 0.22651845216751099     0.91584551334381104     0.73698860406875610
 0.84549838304519653     0.36264425516128540     0.25901728868484497
 0.75039422512054443     0.11098259687423706     0.55464845895767212
 0.30322086811065674     0.03306901454925537     0.32563823461532593
 0.26861113309860229     0.72383564710617065     0.60982000827789307
 0.37865698337554932     0.66649872064590454     0.54199326038360596
 0.03776335716247559     0.60351949930191040     0.30393213033676147
 0.70014148950576782     0.14147239923477173     0.10076868534088135
 0.37498450279235840     0.90407890081405640     0.89969325065612793
 0.79382276535034180     0.81819289922714233     0.92643803358078003
 0.36430370807647705     0.17355298995971680     0.25857162475585938
 0.58386224508285522     0.45287942886352539     0.38706356287002563
 0.06136882305145264     0.52506881952285767     0.00736993551254272
 0.13207679986953735     0.00735002756118774     0.18603998422622681
 0.86862993240356445     0.38300293684005737     0.63751816749572754
 0.08340531587600708     0.11743175983428955     0.62089705467224121
 0.06386220455169678     0.74772858619689941     0.23316198587417603
 0.87089604139328003     0.84847557544708252     0.72782152891159058
 0.11062687635421753     0.83185565471649170     0.07398229837417603
 0.10743588209152222     0.90301400423049927     0.17457401752471924
 0.32519978284835815     0.77595132589340210     0.97092533111572266
 0.81787770986557007     0.17178320884704590     0.39650428295135498
 0.56583309173583984     0.80150365829467773     0.50501322746276855
 0.41498148441314697     0.72161561250686646     0.19560104608535767
 0.81528389453887939     0.50632941722869873     0.84305673837661743
 0.50010919570922852     0.66004216670989990     0.46183288097381592
 0.54624086618423462     0.66925042867660522     0.23043262958526611
 0.82864171266555786     0.71675193309783936     0.68061649799346924
 0.80819177627563477     0.80735146999359131     0.21843636035919189
 0.99945825338363647     0.71015202999114990     0.19556325674057007
 0.72389775514602661     0.01701331138610840     0.44866210222244263
 0.93447679281234741     0.44771569967269897     0.90249407291412354
 0.67907410860061646     0.08594298362731934     0.98334783315658569
 0.54595488309860229     0.28256624937057495     0.62378567457199097
 0.16044819355010986     0.12190681695938110     0.93252885341644287
 0.37543869018554688     0.64951825141906738     0.20699596405029297
 0.37522345781326294     0.50611120462417603     0.68510901927947998
 0.09872359037399292     0.07764643430709839     0.93904817104339600
 0.04375469684600830     0.19986122846603394     0.22863727807998657
 0.71151804924011230     0.53159916400909424     0.32451105117797852
 0.41839253902435303     0.85970932245254517     0.70926320552825928
 0.92449122667312622     0.74714940786361694     0.60844773054122925
 0.99196302890777588     0.34491914510726929     0.98915338516235352
 0.84404265880584717     0.50836741924285889     0.42387539148330688
 0.71467775106430054     0.29588687419891357     0.60173934698104858
 0.92662680149078369     0.99123013019561768     0.49228733777999878
 0.56685757637023926     0.88734817504882812     0.05988699197769165
 0.44049257040023804     0.80534678697586060     0.19644916057586670
 0.96214133501052856     0.23178070783615112     0.71960240602493286
 0.39481675624847412     0.60469675064086914     0.00190353393554688
 0.92086273431777954     0.42397922277450562     0.29281175136566162
 0.39996540546417236     0.05363607406616211     0.75506526231765747
 0.91117686033248901     0.11427909135818481     0.93316942453384399
 0.40147417783737183     0.60651618242263794     0.31229525804519653
 0.29029679298400879     0.84027767181396484     0.34156751632690430
 0.30404090881347656     0.45004230737686157     0.52741789817810059
 0.22148489952087402     0.86267799139022827     0.70597702264785767
 0.47254830598831177     0.24299061298370361     0.38635849952697754
 0.59418481588363647     0.29964900016784668     0.73090189695358276
 0.36183661222457886     0.67354530096054077     0.89919722080230713
 0.50271058082580566     0.89692080020904541     0.03881347179412842
 0.72194516658782959     0.17064297199249268     0.38899761438369751
 0.06495654582977295     0.54129600524902344     0.03225558996200562
 0.16340458393096924     0.62883728742599487     0.33588469028472900
 0.17937862873077393     0.79003334045410156     0.83931905031204224
 0.33959108591079712     0.40587955713272095     0.51847326755523682
 0.12267792224884033     0.38247495889663696     0.14679098129272461
 0.33476245403289795     0.67173761129379272     0.86443775892257690
 0.87186223268508911     0.40153723955154419     0.31307899951934814
 0.08351820707321167     0.40226626396179199     0.38671207427978516
 0.59736436605453491     0.12281870841979980     0.80646222829818726
 0.47535640001296997     0.50020885467529297     0.21956950426101685
 0.14497810602188110     0.92476481199264526     0.78283286094665527
 0.71363389492034912     0.87951362133026123     0.20279824733734131
 0.31330442428588867     0.24934828281402588     0.99909573793411255
 0.78580236434936523     0.75696468353271484     0.28407555818557739
 0.91137742996215820     0.23617756366729736     0.14162915945053101
 0.75242537260055542     0.42536246776580811     0.26118785142898560
 0.05846303701400757     0.47440671920776367     0.29817605018615723
 0.69124925136566162     0.37923234701156616     0.36583966016769409
 0.44332319498062134     0.43569445610046387     0.20703983306884766
 0.65957278013229370     0.33796375989913940     0.21550196409225464
 0.93536645174026489     0.19321370124816895     0.58652848005294800
 0.11720287799835205     0.23198866844177246     0.26620274782180786
 0.75419551134109497     0.57426744699478149     0.37920993566513062
 0.53425973653793335     0.92795765399932861     0.55676287412643433
 0.52225548028945923     0.20085340738296509     0.46025973558425903
 0.84063202142715454     0.70460617542266846     0.78758347034454346
 0.33034414052963257     0.28492838144302368     0.42829215526580811
 0.69219696521759033     0.59003192186355591     0.50107508897781372
 0.23678761720657349     0.73046660423278809     0.84629404544830322
 0.63938748836517334     0.03010469675064087     0.96760100126266479
 0.16250604391098022     0.96241205930709839     0.60532277822494507
 0.69762700796127319     0.39323729276657104     0.77279210090637207
 0.98594945669174194     0.13448143005371094     0.83185046911239624
 0.13571012020111084     0.57257491350173950     0.09831458330154419
 0.75313621759414673     0.77098703384399414     0.10089206695556641
 0.95757550001144409     0.34298574924468994     0.61301976442337036
 0.25686347484588623     0.27225500345230103     0.79919731616973877
 0.35427945852279663     0.59433275461196899     0.68054467439651489
 0.16534173488616943     0.47767740488052368     0.50668329000473022
 0.74406719207763672     0.32806873321533203     0.64980828762054443
 0.69987088441848755     0.41082853078842163     0.02873873710632324
 0.12972348928451538     0.71082210540771484     0.10365593433380127
 0.52376109361648560     0.03176116943359375     0.15488839149475098
 0.21690404415130615     0.06983327865600586     0.22508400678634644
 0.50655865669250488     0.48669391870498657     0.38510227203369141
 0.02764374017715454     0.17923402786254883     0.54216212034225464
 0.68026274442672729     0.38476794958114624     0.76325583457946777
 0.39630937576293945     0.10959231853485107     0.00909346342086792
 0.02859586477279663     0.33908367156982422     0.10054624080657959
 0.36625099182128906     0.02616941928863525     0.64895939826965332
 0.59201180934906006     0.52385771274566650     0.17793995141983032
 0.24184370040893555     0.41721278429031372     0.70562237501144409
 0.05017268657684326     0.18244045972824097     0.26886367797851562
 0.74285358190536499     0.42123079299926758     0.30411750078201294
 0.57943814992904663     0.57991391420364380     0.41826224327087402
 0.83823770284652710     0.50463837385177612     0.06866061687469482
 0.66844981908798218     0.46193742752075195     0.79735010862350464
 0.67224258184432983     0.36486488580703735     0.48076492547988892
 0.56876587867736816     0.75625491142272949     0.68913352489471436
 0.96739411354064941     0.10332691669464111     0.26276838779449463
 0.98350602388381958     0.34222602844238281     0.24165052175521851
 0.46915531158447266     0.02483689785003662     0.53091198205947876
 0.62892162799835205     0.18759584426879883     0.85794830322265625
 0.17866718769073486     0.63690280914306641     0.60552239418029785
 0.26649510860443115     0.06885546445846558     0.83597505092620850
 0.87725353240966797     0.34717023372650146     0.74500167369842529
 0.16708046197891235     0.64483106136322021     0.31369918584823608
 0.94581007957458496     0.47656005620956421     0.15521466732025146
 0.69636958837509155     0.50668126344680786     0.98688608407974243
 0.20491170883178711     0.13682889938354492     0.34320968389511108
 0.85711973905563354     0.55629748106002808     0.71888077259063721
 0.85512799024581909     0.76198971271514893     0.18661159276962280
 0.54054182767868042     0.96930688619613647     0.25034856796264648
 0.33169841766357422     0.44003397226333618     0.14601814746856689
 0.96291512250900269     0.42655712366104126     0.89262938499450684
 0.06037312746047974     0.79103094339370728     0.20815682411193848
 0.96919548511505127     0.08032351732254028     0.57030290365219116
 0.77654540538787842     0.96150767803192139     0.92680335044860840
 0.34808099269866943     0.60113024711608887     0.81932038068771362
 0.43340671062469482     0.00869143009185791     0.76295614242553711
 0.46774005889892578     0.60082161426544189     0.08415174484252930
 0.74842900037765503     0.23664522171020508     0.18715238571166992
 0.54553681612014771     0.70313596725463867     0.66213214397430420
 0.42652636766433716     0.53290134668350220     0.73084878921508789
 0.23608785867691040     0.86965584754943848     0.77518916130065918
 0.40105968713760376     0.44775134325027466     0.86201006174087524
 0.10913431644439697     0.68090981245040894     0.67713010311126709
 0.28470575809478760     0.29580360651016235     0.51763963699340820
 0.99253451824188232     0.16249316930770874     0.79255235195159912
 0.44864386320114136     0.70719575881958008     0.99415832757949829
 0.86214476823806763     0.08082258701324463     0.75687670707702637
